"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
16/01/18,18:00:01,16.796,1.000,-888.880,0.2247,0.2182,-39.7
16/01/18,19:00:01,15.796,1.000,-888.880,0.2233,0.2175,-40.3
16/01/18,20:00:01,13.906,1.000,-888.880,0.2240,0.2175,-41.5
16/01/18,21:00:01,11.127,1.000,-888.880,0.2240,0.2167,-43.2
16/01/18,22:00:01,8.668,1.000,-888.880,0.2240,0.2160,-44.7
16/01/18,23:00:01,7.870,1.000,-888.880,0.2233,0.2153,-45.2
17/01/18,00:00:01,7.444,1.000,-888.880,0.2233,0.2146,-45.4
17/01/18,01:00:01,6.611,1.000,-888.880,0.2247,0.2160,-45.9
17/01/18,02:00:01,5.770,1.000,-888.880,0.2291,0.2196,-46.5
17/01/18,03:00:01,5.257,1.000,-888.880,0.2334,0.2233,-46.8
17/01/18,04:00:01,5.050,1.000,-888.880,0.2334,0.2233,-46.9
17/01/18,05:00:01,4.558,1.000,-888.880,0.2363,0.2254,-47.2
17/01/18,06:00:01,3.801,1.000,-888.880,0.2385,0.2276,-47.7
17/01/18,07:00:01,2.903,1.000,-888.880,0.2349,0.2247,-48.2
17/01/18,08:00:01,3.459,1.000,-888.880,0.2225,0.2146,-47.9
17/01/18,09:00:01,7.895,1.000,-888.880,0.2218,0.2146,-45.1
17/01/18,10:00:01,12.219,1.000,-888.880,0.2211,0.2146,-42.5
17/01/18,11:00:01,15.748,1.000,-888.880,0.2204,0.2138,-40.3
17/01/18,12:00:01,17.677,1.000,-888.880,0.2196,0.2124,-39.2
17/01/18,13:00:01,18.961,1.000,-888.880,0.2189,0.2116,-38.4
17/01/18,14:00:01,19.651,1.000,-888.880,0.2182,0.2102,-38.0
17/01/18,15:00:01,20.293,1.000,-888.880,0.2175,0.2087,-37.6
17/01/18,16:00:01,19.008,1.000,-888.880,0.2160,0.2080,-38.4
17/01/18,17:00:01,18.699,1.000,-888.880,0.2160,0.2066,-38.6
17/01/18,18:00:01,17.843,1.000,-888.880,0.2160,0.2058,-39.1
17/01/18,19:00:01,16.320,1.000,-888.880,0.2153,0.2044,-40.0
17/01/18,20:00:01,15.008,1.000,-888.880,0.2153,0.2044,-40.8
17/01/18,21:00:01,12.098,1.000,-888.880,0.2160,0.2044,-42.6
17/01/18,22:00:01,9.361,1.000,-888.880,0.2160,0.2037,-44.2
17/01/18,23:00:01,8.344,1.000,-888.880,0.2153,0.2029,-44.9
18/01/18,00:00:01,7.870,1.000,-888.880,0.2167,0.2037,-45.2
18/01/18,01:00:01,7.268,1.000,-888.880,0.2196,0.2058,-45.5
18/01/18,02:00:01,6.965,1.000,-888.880,0.2211,0.2066,-45.7
18/01/18,03:00:01,6.636,1.000,-888.880,0.2225,0.2080,-45.9
18/01/18,04:00:01,6.077,1.000,-888.880,0.2247,0.2095,-46.3
18/01/18,05:00:01,6.331,1.000,-888.880,0.2262,0.2102,-46.1
18/01/18,06:00:01,6.433,1.000,-888.880,0.2291,0.2124,-46.1
18/01/18,07:00:01,5.949,1.000,-888.880,0.2247,0.2087,-46.3
18/01/18,08:00:01,8.941,1.000,-888.880,0.2153,0.2029,-44.5
18/01/18,09:00:01,12.098,1.000,-888.880,0.2146,0.2037,-42.6
18/01/18,10:00:01,14.816,1.000,-888.880,0.2138,0.2022,-40.9
18/01/18,11:00:01,17.582,1.000,-888.880,0.2124,0.2015,-39.2
18/01/18,12:00:01,19.318,1.000,-888.880,0.2116,0.2000,-38.2
18/01/18,13:00:01,20.007,1.000,-888.880,0.2109,0.1978,-37.8
18/01/18,14:00:01,21.008,1.000,-888.880,0.2095,0.1964,-37.2
18/01/18,15:00:01,21.676,1.000,-888.880,0.2087,0.1957,-36.8
18/01/18,16:00:01,21.199,1.000,-888.880,0.2080,0.1942,-37.1
18/01/18,17:00:01,20.412,1.000,-888.880,0.2073,0.1928,-37.5
18/01/18,18:00:01,19.436,1.000,-888.880,0.2066,0.1920,-38.1
18/01/18,19:00:01,17.915,1.000,-888.880,0.2058,0.1906,-39.0
18/01/18,20:00:01,16.534,1.000,-888.880,0.2058,0.1906,-39.9
18/01/18,21:00:01,14.553,1.000,-888.880,0.2066,0.1899,-41.1
18/01/18,22:00:01,11.929,1.000,-888.880,0.2066,0.1884,-42.7
18/01/18,23:00:01,11.005,1.000,-888.880,0.2153,0.1935,-43.2
19/01/18,00:00:01,10.712,1.000,-888.880,0.2153,0.1935,-43.4
19/01/18,01:00:01,9.805,1.000,-888.880,0.2175,0.1957,-44.0
19/01/18,02:00:01,10.712,1.000,-888.880,0.2175,0.1949,-43.4
19/01/18,03:00:01,10.907,1.000,-888.880,0.2175,0.1949,-43.3
19/01/18,04:00:01,10.712,1.000,-888.880,0.2196,0.1964,-43.4
19/01/18,05:00:01,9.213,1.000,-888.880,0.2269,0.2022,-44.3
19/01/18,06:00:01,8.095,1.000,-888.880,0.2284,0.2037,-45.0
19/01/18,07:00:01,7.970,1.000,-888.880,0.2254,0.2015,-45.1
19/01/18,08:00:01,10.883,1.000,-888.880,0.2058,0.1884,-43.3
19/01/18,09:00:01,14.074,1.000,-888.880,0.2051,0.1884,-41.4
19/01/18,10:00:01,17.463,1.000,-888.880,0.2037,0.1877,-39.3
19/01/18,11:00:01,19.746,1.000,-888.880,0.2029,0.1862,-37.9
19/01/18,12:00:01,20.865,1.000,-888.880,0.2015,0.1848,-37.3
19/01/18,13:00:01,21.676,1.000,-888.880,0.2008,0.1826,-36.8
19/01/18,14:00:01,22.034,1.000,-888.880,0.1993,0.1804,-36.6
19/01/18,15:00:01,23.160,1.000,-888.880,0.1978,0.1790,-35.9
19/01/18,16:00:01,22.872,1.000,-888.880,0.1971,0.1775,-36.0
19/01/18,17:00:01,21.652,1.000,-888.880,0.1957,0.1761,-36.8
19/01/18,18:00:01,20.650,1.000,-888.880,0.1957,0.1753,-37.4
19/01/18,19:00:01,19.080,1.000,-888.880,0.1949,0.1746,-38.3
19/01/18,20:00:01,17.629,1.000,-888.880,0.1942,0.1739,-39.2
19/01/18,21:00:01,14.745,1.000,-888.880,0.1942,0.1732,-41.0
19/01/18,22:00:01,12.364,1.000,-888.880,0.2102,0.1819,-42.4
19/01/18,23:00:01,11.224,1.000,-888.880,0.2182,0.1870,-43.1
20/01/18,00:00:01,10.516,1.000,-888.880,0.1862,0.1753,-43.5
20/01/18,01:00:01,10.075,1.000,-888.880,0.1746,0.1615,-43.8
20/01/18,02:00:01,10.907,1.000,-888.880,0.2146,0.1826,-43.3
20/01/18,03:00:01,11.589,1.000,-888.880,0.2160,0.1848,-42.9
20/01/18,04:00:01,11.807,1.000,-888.880,0.2124,0.1819,-42.7
20/01/18,05:00:01,11.662,1.000,-888.880,0.2131,0.1826,-42.8
20/01/18,06:00:01,11.880,1.000,-888.880,0.2153,0.1840,-42.7
20/01/18,07:00:01,12.413,1.000,-888.880,0.2124,0.1819,-42.4
20/01/18,08:00:01,13.786,1.000,-888.880,0.2066,0.1775,-41.5
20/01/18,09:00:01,15.819,1.000,-888.880,0.1935,0.1717,-40.3
20/01/18,10:00:01,18.081,1.000,-888.880,0.1928,0.1702,-38.9
20/01/18,11:00:01,20.055,1.000,-888.880,0.1913,0.1688,-37.7
20/01/18,12:00:01,21.151,1.000,-888.880,0.1899,0.1673,-37.1
20/01/18,13:00:01,21.509,1.000,-888.880,0.1884,0.1644,-36.9
20/01/18,14:00:01,22.776,1.000,-888.880,0.1870,0.1637,-36.1
20/01/18,15:00:01,24.243,1.000,-888.880,0.1862,0.1630,-35.2
20/01/18,16:00:01,22.920,1.000,-888.880,0.1848,0.1615,-36.0
20/01/18,17:00:01,21.843,1.000,-888.880,0.1840,0.1608,-36.7
20/01/18,18:00:01,21.199,1.000,-888.880,0.1840,0.1601,-37.1
20/01/18,19:00:01,19.960,1.000,-888.880,0.1833,0.1594,-37.8
20/01/18,20:00:01,18.129,1.000,-888.880,0.1826,0.1586,-38.9
20/01/18,21:00:01,16.773,1.000,-888.880,0.1935,0.1637,-39.7
20/01/18,22:00:01,15.318,1.000,-888.880,0.2044,0.1702,-40.6
20/01/18,23:00:01,15.247,1.000,-888.880,0.1913,0.1652,-40.7
21/01/18,00:00:01,14.816,1.000,-888.880,0.1702,0.1594,-40.9
21/01/18,01:00:01,14.170,1.000,-888.880,0.1717,0.1579,-41.3
21/01/18,02:00:01,13.497,1.000,-888.880,0.1732,0.1572,-41.7
21/01/18,03:00:01,13.473,1.000,-888.880,0.1506,0.1209,-41.7
21/01/18,04:00:01,12.992,1.000,-888.880,0.1150,0.1020,-42.0
21/01/18,05:00:01,13.088,1.000,-888.880,0.0889,0.0729,-42.0
21/01/18,06:00:01,12.823,1.000,-888.880,0.1078,0.0918,-42.1
21/01/18,07:00:01,13.497,1.000,-888.880,0.1397,0.1150,-41.7
21/01/18,08:00:01,14.170,1.000,-888.880,0.1514,0.1216,-41.3
21/01/18,09:00:01,15.796,1.000,537.327,-0.4006,-0.4006,-40.3
21/01/18,10:00:01,537.327,1.000,537.327,-0.4006,-0.4006,177.1
21/01/18,11:00:01,537.327,1.000,537.327,-0.4006,-0.4006,177.1
21/01/18,12:00:01,537.327,1.000,54.564,-0.4006,-0.4006,177.1
21/01/18,13:00:01,537.327,1.000,537.327,-0.4006,-0.4006,177.1
21/01/18,14:00:01,537.327,1.000,537.327,-0.4006,-0.4006,177.1
21/01/18,15:00:01,537.327,1.000,537.327,-0.4006,-0.4006,177.1
21/01/18,16:00:01,537.327,1.000,54.564,-0.4006,0.1543,177.1
21/01/18,17:00:01,537.327,1.000,-74.603,-0.4006,-0.4006,177.1
21/01/18,18:00:01,537.327,1.000,537.327,-0.4006,-0.4006,177.1
21/01/18,19:00:01,537.327,1.000,537.327,-0.4006,-0.4006,177.1
21/01/18,20:00:01,537.327,1.000,54.564,-0.4006,-0.4006,177.1
21/01/18,21:00:01,537.327,1.000,-74.603,-0.4006,-0.4006,177.1
21/01/18,22:00:01,537.327,1.000,537.327,-0.4006,-0.4006,177.1
21/01/18,23:00:01,537.327,1.000,537.327,-0.4006,-0.4006,177.1
22/01/18,00:00:01,537.327,1.000,54.489,-0.0331,-0.0556,177.1
22/01/18,01:00:01,15.772,1.000,-888.880,-0.0476,-0.0651,-40.3
22/01/18,02:00:01,14.960,1.000,-888.880,-0.0992,-0.1094,-40.8
22/01/18,03:00:01,14.505,1.000,-888.880,-0.1166,-0.3730,-41.1
